Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490,KOSPI,Fund-K
2000-11-30,,,,,,,1.353292091446201e-08,,,,,,,,,,,,,,,,,,6.538376707551025e-09,,0.004378835881606307,,,,,,,,,,,,,,,-6.498738679439424e-09,,,,,0.0038869779016026053,,,-0.0009090466652801076,,,,-9.69699090337049e-07,,,,-0.0004996033219808661,,,,,1.117295131724409e-07,,0.03130323205574953,,,,,,,,,1.243237638288061e-06,-8.681273737588713e-09,,,,,,,,,,-0.00024815476218671456,,0.010727501605447222,,0.01315280733203119,,,,,,,,,,,,,,,,,0.019596289357769785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64132458107417e-09,,,,,,,,,,,,,,,,,,,,,-2.869370297332357e-10,,,,,,,,,,,,,-0.009094389917770503,,,,,,,,,,,,,,,,,,6.588581285550868e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010256900932249626,0.07229491486653518
2000-12-26,,,,,,,9.027168305420243e-09,,,,,,,,,,,,,,,,,,-1.610332191680051e-08,,0.0054258139502524096,,,,,,,,,,,,,,,-6.3317745164276e-08,,,,,0.0015856262803164683,,,-0.004892820412691816,,,,-2.0769931366801863e-07,,,,-0.00871314181761964,,,,,4.195914051842276e-09,,0.010741089400557235,,,,,,,,,-1.368607926947377e-06,1.0606647948090478e-08,,,,,,,,,,0.0006948169792817151,,0.01175727036745682,,-0.006842424830618614,,,,,,,,,,,,,,,,,-0.02591249488175056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.755043820343812e-09,,,,,,,,,,,,,,,,,,,,,-3.8972695147081315e-09,,,,,,,,,,,,,0.015263255692841801,,,,,,,,,,,,,,,,,,5.9282487382682406e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00909411011812426,-0.0008945955403775203
2001-01-31,,,,,,,1.4293044867658648e-08,,,,,,,,,,,,,,,,,,6.32823884366264e-08,,0.006497794109258931,,,,,,,,,,,,,,,7.746698027203389e-08,,,,,-0.0006868019217645258,,,0.0033683136689139407,,,,1.9535795314909443e-06,,,,0.030023862758986174,,,,,-3.110758377090086e-08,,-0.01005848058081963,,,,,,,,,5.579522195354825e-07,2.01051386849527e-08,,,,,,,,,,0.0005615843657150862,,-0.025693143141413233,,0.013755412496599926,,,,,,,,,,,,,,,,,0.009507328560704815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4919981583258177e-08,,,,,,,,,,,,,,,,,,,,,4.561440548200265e-09,,,,,,,,,,,,,0.007154775482239666,,,,,,,,,,,,,,,,,,-4.8051617285007826e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20253714500826203,0.034433272799945513
2001-02-28,,,,,,,7.377624706136567e-09,,,,,,,,,,,,,,,,,,9.952175256559826e-09,,0.0017690960838728312,,,,,,,,,,,,,,,2.1736101571105704e-08,,,,,0.00334778962649753,,,0.004015744990740325,,,,7.924553337761638e-07,,,,0.007352276445217645,,,,,-2.3531230907561695e-08,,0.004362543643834885,,,,,,,,,2.9838770678814075e-06,-1.0401886517384504e-08,,,,,,,,,,5.168231031566369e-05,,0.011412844868847397,,-0.004087354169679506,,,,,,,,,,,,,,,,,0.012711209551176834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0403783086709723e-09,,,,,,,,,,,,,,,,,,,,,4.304055103051686e-09,,,,,,,,,,,,,0.0019488737294249452,,,,,,,,,,,,,,,,,,-2.5258266020201255e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0665959516960655,0.04288846963160171
2001-03-30,,,,,,,-5.208946731971224e-09,,,,,,,,,,,,,,,,,,-2.827212470799377e-08,,0.00039625355973414575,,,,,,,,,,,,,,,-2.190866767578309e-08,,,,,0.002512976043408521,,,0.011647982212241443,,,,-1.284002115732079e-06,,,,-0.0015889218054946843,,,,,1.413950021468902e-07,,0.02287828071252119,,,,,,,,,2.283048463372181e-06,-1.374535006380806e-08,,,,,,,,,,-0.00010917166227364805,,-0.0008348294496566204,,0.0006115231271471402,,,,,,,,,,,,,,,,,-0.020441140228903004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.025109544515632e-10,,,,,,,,,,,,,,,,,,,,,1.3151280056312437e-09,,,,,,,,,,,,,0.012426993032391505,,,,,,,,,,,,,,,,,,3.480428018505443e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09974483837635356,0.027501053869295737
2001-04-30,,,,,,,3.448483283866628e-08,,,,,,,,,,,,,,,,,,1.7275398295873822e-08,,-0.005598492955529206,,,,,,,,,,,,,,,3.2011027538151874e-08,,,,,0.0011605813159440883,,,-0.0012860673634756538,,,,3.759150836820184e-07,,,,0.010662487739364946,,,,,2.3083595413193656e-07,,-0.005435281653377348,,,,,,,,,3.7525003613718625e-07,3.700671096043368e-09,,,,,,,,,,0.00043294745110484205,,0.01418933432748227,,0.00028767096274478365,,,,,,,,,,,,,,,,,0.0023785124560213662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.430748935762336e-10,,,,,,,,,,,,,,,,,,,,,-8.957087298103973e-10,,,,,,,,,,,,,0.042756190505821606,,,,,,,,,,,,,,,,,,1.530228376738636e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09846396305194098,0.059548966422605557
2001-05-31,,,,,,,1.2773648279691991e-08,,,,,,,,,,,,,,,,,,3.91722200331783e-08,,0.01783551426146684,,,,,,,,,,,,,,,1.0964529482763329e-07,,,,,0.00022593786560545168,,,0.007580225910869659,,,,1.9345291159772263e-06,,,,0.006884605433291809,,,,,8.365643827468284e-08,,0.018102722700163356,,,,,,,,,2.6928830029840537e-06,3.049911587846502e-08,,,,,,,,,,0.0006217025745910487,,0.030183388105578562,,0.005433531098222563,,,,,,,,,,,,,,,,,0.030517350280324117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8631052239167813e-09,,,,,,,,,,,,,,,,,,,,,4.043203319523396e-09,,,,,,,,,,,,,-0.008428697776239204,,,,,,,,,,,,,,,,,,2.2575119074641877e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05852769748787026,0.10896121209413809
2001-06-29,,,,,,,8.105082794268345e-09,,,,,,,,,,,,,,,,,,3.063432971445647e-08,,0.022431914300959078,,,,,,,,,,,,,,,5.965384563806067e-08,,,,,0.008834462731983381,,,0.004188305134762323,,,,-1.0513134027517498e-07,,,,0.004525995433605294,,,,,7.53913338871426e-08,,0.03100987242811941,,,,,,,,,3.2268540908014974e-06,-1.1909651891216477e-08,,,,,,,,,,0.0005878066993069849,,-0.0017694067454399856,,-0.0008693474136406293,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.650859930223639e-09,,,,,,,,,,,,,,,,,,,,,-4.806559595938417e-10,,,,,,,,,,,,,-0.004296909472327713,,,,,,,,,,,,,,,,,,1.1685521593144077e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028213817176195068,0.06464598324902451
2001-07-31,,,,,,,-8.168084575429433e-09,,,,,,,,,,,,,,,,,,-2.717499950908541e-08,,-0.006393876957578573,,,,,,,,,,,,,,,-5.184688024530109e-08,,,,,0.0005153949658143778,,,0.0035850303393168735,,,,-4.7079625012032983e-07,,,,0.0014598740116110198,,,,,-1.2519350829207418e-07,,-0.005771753459256763,,,,,,,,,-3.3668115276980637e-06,-1.870894878756817e-08,,,,,,,,,,-0.00013148250784648767,,-0.0035976769196012378,,-0.00979479226120932,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.689332755664757e-09,,,,,,,,,,,,,,,,,,,,,-2.1851357414064265e-09,,,,,,,,,,,,,-0.009259758695054323,,,,,,,,,,,,,,,,,,4.7007015946937995e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0943444707939468,-0.029393115357770564
2001-08-31,,,,,,,-1.7033137137485658e-09,,,,,,,,,,,,,,,,,,-4.6387549368021994e-10,,0.009454737418072318,,,,,,,,,,,,,,,-1.2526054605402236e-08,,,,,0.004038054889011008,,,0.004162269337822722,,,,2.556729005849054e-07,,,,-0.004158868615963762,,,,,-1.9320228714765818e-08,,0.02144660274346732,,,,,,,,,6.569311395346639e-07,3.700671096043368e-09,,,,,,,,,,0.00024352527977625565,,0.012893374820413386,,-0.007469571288338544,,,,,,,,,,,,,,,,,0.006239344628125955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.496886197758695e-10,,,,,,,,,,,,,,,,,,,,,3.436302125827764e-09,,,,,,,,,,,,,0.005512892756808865,,,,,,,,,,,,,,,,,,4.268799526966625e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006552210877967884,0.052363251515847246
2001-09-28,,,,,,,-3.2579254902522294e-09,,,,,,,,,,,,,,,,,,-2.7285298393228532e-08,,-0.0036670405841848375,,,,,,,,,,,,,,,-1.087874785066092e-08,,,,,0.00029663747646519243,,,0.005105837949819168,,,,1.4004379163814617e-07,,,,0.0014517892059036194,,,,,-2.9267525112982913e-09,,0.013051572582386008,,,,,,,,,-7.709890339543862e-07,-3.6308471850622564e-09,,,,,,,,,,0.00018919303296667243,,0.028449222628120913,,-0.011765047469951464,,,,,,,,,,,,,,,,,-0.0005809841924839099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.101230006986938e-09,,,,,,,,,,,,,,,,,,,,,-7.00083160562235e-09,,,,,,,,,,,,,-0.028504766923178958,,,,,,,,,,,,,,,,,,-8.220471115409456e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.127868394245481,0.00402571445851593
2001-10-31,,,,,,,1.8309245951615993e-08,,,,,,,,,,,,,,,,,,2.5919089871538375e-08,,0.008845769819261948,,,,,,,,,,,,,,,5.762848898564519e-08,,,,,0.008941589369944939,,,-0.0018757885320024074,,,,8.893820657329213e-07,,,,-7.036182981301333e-05,,,,,4.473804671013299e-08,,0.041357109221580764,,,,,,,,,1.1843292847632184e-06,4.440805269199725e-09,,,,,,,,,,-0.00012656405274509504,,0.021484558099760277,,0.011822272237175666,,,,,,,,,,,,,,,,,-0.021183268991784684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9988732691332756e-08,,,,,,,,,,,,,,,,,,,,,-2.0887325204959986e-10,,,,,,,,,,,,,0.021659825367713378,,,,,,,,,,,,,,,,,,2.6753122914406954e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1143861230206238,0.09085741198910141
